,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
119,2019-09-19 09:00:00.000,0.00002190,0.00002245,0.00002071,0.00002226,744949.00000000,2019-09-20 08:59:59.999,16.12620010,2268,326638.00000000,7.09454744,0
120,2019-09-20 09:00:00.000,0.00002230,0.00002373,0.00002210,0.00002299,1004946.00000000,2019-09-21 08:59:59.999,23.05056464,2852,475239.00000000,10.89283876,0
121,2019-09-21 09:00:00.000,0.00002299,0.00002374,0.00002285,0.00002330,475065.00000000,2019-09-22 08:59:59.999,11.07577901,1644,249616.00000000,5.82143119,0
122,2019-09-22 09:00:00.000,0.00002329,0.00002330,0.00002111,0.00002252,705177.00000000,2019-09-23 08:59:59.999,15.74140211,1758,300116.00000000,6.69276744,0
123,2019-09-23 09:00:00.000,0.00002252,0.00002302,0.00002238,0.00002238,391244.00000000,2019-09-24 08:59:59.999,8.84050414,1390,230850.00000000,5.21595332,0
124,2019-09-24 09:00:00.000,0.00002238,0.00002276,0.00001992,0.00002074,620548.00000000,2019-09-25 08:59:59.999,13.39438866,2974,263669.00000000,5.74757694,0
125,2019-09-25 09:00:00.000,0.00002079,0.00002220,0.00002070,0.00002177,150516.00000000,2019-09-26 08:59:59.999,3.23956729,1359,73031.00000000,1.57834754,0
126,2019-09-26 09:00:00.000,0.00002191,0.00002400,0.00002176,0.00002371,799124.00000000,2019-09-27 08:59:59.999,18.38647068,2963,450230.00000000,10.37115939,0
127,2019-09-27 09:00:00.000,0.00002370,0.00002458,0.00002352,0.00002430,512918.00000000,2019-09-28 08:59:59.999,12.28751211,1715,284950.00000000,6.83983840,0
128,2019-09-28 09:00:00.000,0.00002430,0.00002470,0.00002381,0.00002392,673058.00000000,2019-09-29 08:59:59.999,16.32532926,1738,394408.00000000,9.58115492,0
129,2019-09-29 09:00:00.000,0.00002391,0.00002539,0.00002377,0.00002520,431001.00000000,2019-09-30 08:59:59.999,10.61242401,1401,253295.00000000,6.25067819,0
130,2019-09-30 09:00:00.000,0.00002527,0.00002562,0.00002448,0.00002494,426253.00000000,2019-10-01 08:59:59.999,10.67192063,1498,220138.00000000,5.51742010,0
131,2019-10-01 09:00:00.000,0.00002494,0.00002611,0.00002480,0.00002608,393265.00000000,2019-10-02 08:59:59.999,9.99714662,1855,239560.00000000,6.09491705,0
132,2019-10-02 09:00:00.000,0.00002608,0.00002620,0.00002539,0.00002607,314225.00000000,2019-10-03 08:59:59.999,8.12519994,1467,153520.00000000,3.97519924,0
133,2019-10-03 09:00:00.000,0.00002598,0.00002789,0.00002596,0.00002760,745403.00000000,2019-10-04 08:59:59.999,20.23032284,2912,414921.00000000,11.25916277,0
134,2019-10-04 09:00:00.000,0.00002760,0.00002867,0.00002746,0.00002860,286962.00000000,2019-10-05 08:59:59.999,8.07553502,1245,176194.00000000,4.95909652,0
135,2019-10-05 09:00:00.000,0.00002861,0.00002940,0.00002850,0.00002940,215446.00000000,2019-10-06 08:59:59.999,6.20970371,1090,126222.00000000,3.64281632,0
136,2019-10-06 09:00:00.000,0.00002940,0.00003040,0.00002889,0.00003040,377732.00000000,2019-10-07 08:59:59.999,11.20588437,1765,190923.00000000,5.67681326,0
137,2019-10-07 09:00:00.000,0.00003040,0.00003065,0.00002990,0.00003025,362722.00000000,2019-10-08 08:59:59.999,10.97095592,1337,195457.00000000,5.91376813,0
138,2019-10-08 09:00:00.000,0.00003024,0.00003337,0.00002970,0.00003271,1493479.00000000,2019-10-09 08:59:59.999,47.37861919,4727,742623.00000000,23.52224245,0
139,2019-10-09 09:00:00.000,0.00003270,0.00003342,0.00003097,0.00003133,743568.00000000,2019-10-10 08:59:59.999,23.97599849,2966,279127.00000000,9.06060896,0
140,2019-10-10 09:00:00.000,0.00003148,0.00003399,0.00003134,0.00003349,550843.00000000,2019-10-11 08:59:59.999,18.04761334,2662,334108.00000000,10.94135448,0
141,2019-10-11 09:00:00.000,0.00003349,0.00003513,0.00003230,0.00003254,1083750.00000000,2019-10-12 08:59:59.999,36.14678221,3510,418829.00000000,13.97672950,0
142,2019-10-12 09:00:00.000,0.00003254,0.00003586,0.00003213,0.00003445,866343.00000000,2019-10-13 08:59:59.999,29.31602538,4149,457706.00000000,15.51544401,0
143,2019-10-13 09:00:00.000,0.00003445,0.00003750,0.00003445,0.00003665,1882116.00000000,2019-10-14 08:59:59.999,68.15918481,6126,937362.00000000,33.88977559,0
144,2019-10-14 09:00:00.000,0.00003660,0.00003704,0.00003539,0.00003576,590376.00000000,2019-10-15 08:59:59.999,21.29103438,2202,265206.00000000,9.56036779,0
145,2019-10-15 09:00:00.000,0.00003586,0.00003700,0.00003553,0.00003700,598459.00000000,2019-10-16 08:59:59.999,21.75287547,2941,315750.00000000,11.48544153,0
146,2019-10-16 09:00:00.000,0.00003699,0.00003978,0.00003682,0.00003926,768929.00000000,2019-10-17 08:59:59.999,29.49219364,3579,412509.00000000,15.82946387,0
147,2019-10-17 09:00:00.000,0.00003923,0.00004000,0.00003910,0.00004000,380220.00000000,2019-10-18 08:59:59.999,15.05595107,1822,199355.00000000,7.90388339,0
148,2019-10-18 09:00:00.000,0.00003997,0.00004071,0.00003938,0.00003945,446766.00000000,2019-10-19 08:59:59.999,17.90399701,2183,233449.00000000,9.37225675,0
149,2019-10-19 09:00:00.000,0.00003965,0.00003965,0.00003777,0.00003844,433282.00000000,2019-10-20 08:59:59.999,16.73421757,1937,190482.00000000,7.36245391,0
150,2019-10-20 09:00:00.000,0.00003831,0.00004188,0.00003820,0.00004059,690096.00000000,2019-10-21 08:59:59.999,27.98099425,3464,376798.00000000,15.24576650,0
151,2019-10-21 09:00:00.000,0.00004056,0.00004155,0.00004031,0.00004149,254132.00000000,2019-10-22 08:59:59.999,10.40909843,1170,141533.00000000,5.80436688,0
152,2019-10-22 09:00:00.000,0.00004148,0.00004350,0.00004137,0.00004329,428425.00000000,2019-10-23 08:59:59.999,18.18123953,1773,280226.00000000,11.90258450,0
153,2019-10-23 09:00:00.000,0.00004350,0.00004353,0.00004092,0.00004235,589329.00000000,2019-10-24 08:59:59.999,25.09007611,2386,250056.00000000,10.66809506,0
154,2019-10-24 09:00:00.000,0.00004233,0.00004499,0.00004166,0.00004309,415964.00000000,2019-10-25 08:59:59.999,17.77198782,2247,197487.00000000,8.47749095,0
