,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
144,2019-06-29 09:00:00.000,0.00007470,0.00008340,0.00007440,0.00007820,545666.20000000,2019-06-30 08:59:59.999,43.32556802,3200,299530.12000000,23.86870391,0
145,2019-06-30 09:00:00.000,0.00007820,0.00008580,0.00007640,0.00008110,358043.32000000,2019-07-01 08:59:59.999,28.86088138,2525,206337.87000000,16.60810200,0
146,2019-07-01 09:00:00.000,0.00008110,0.00008390,0.00007990,0.00008230,167338.75000000,2019-07-02 08:59:59.999,13.71948127,1341,92451.02000000,7.59810890,0
147,2019-07-02 09:00:00.000,0.00008240,0.00009260,0.00008190,0.00008380,267105.35000000,2019-07-03 08:59:59.999,23.23544700,2712,119396.62000000,10.36097792,0
148,2019-07-03 09:00:00.000,0.00008380,0.00008550,0.00007760,0.00007770,281100.43000000,2019-07-04 08:59:59.999,22.79239186,2374,103429.66000000,8.43055302,0
149,2019-07-04 09:00:00.000,0.00007770,0.00008090,0.00007410,0.00007770,159132.42000000,2019-07-05 08:59:59.999,12.25443405,1294,88940.65000000,6.87386093,0
150,2019-07-05 09:00:00.000,0.00007780,0.00008060,0.00007700,0.00007960,80839.08000000,2019-07-06 08:59:59.999,6.37102743,766,37398.78000000,2.95817975,0
151,2019-07-06 09:00:00.000,0.00007960,0.00008450,0.00007740,0.00008010,176376.79000000,2019-07-07 08:59:59.999,14.18644606,1646,86225.38000000,6.96869637,0
152,2019-07-07 09:00:00.000,0.00008000,0.00008020,0.00007810,0.00007960,60753.98000000,2019-07-08 08:59:59.999,4.82796032,517,34574.40000000,2.75478188,0
153,2019-07-08 09:00:00.000,0.00007970,0.00008050,0.00007230,0.00007280,203372.40000000,2019-07-09 08:59:59.999,15.50799009,1415,54228.37000000,4.14827355,0
154,2019-07-09 09:00:00.000,0.00007320,0.00007320,0.00006750,0.00006800,147430.83000000,2019-07-10 08:59:59.999,10.32547400,1120,66821.56000000,4.66079670,0
155,2019-07-10 09:00:00.000,0.00006810,0.00006930,0.00006210,0.00006850,137214.23000000,2019-07-11 08:59:59.999,8.93035004,1320,86289.46000000,5.61218455,0
