,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
86,2019-08-17 09:00:00.000,0.00002338,0.00002394,0.00002303,0.00002369,2366228.00000000,2019-08-18 08:59:59.999,55.73094216,5597,1290264.00000000,30.38897335,0
87,2019-08-18 09:00:00.000,0.00002370,0.00002425,0.00002362,0.00002393,2629610.00000000,2019-08-19 08:59:59.999,62.88309834,6006,1326334.00000000,31.72488145,0
88,2019-08-19 09:00:00.000,0.00002397,0.00002413,0.00002304,0.00002307,3173449.00000000,2019-08-20 08:59:59.999,74.89107533,6349,1406659.00000000,33.23251144,0
89,2019-08-20 09:00:00.000,0.00002306,0.00002330,0.00002261,0.00002318,3285010.00000000,2019-08-21 08:59:59.999,75.36060283,7273,1705410.00000000,39.16200726,0
90,2019-08-21 09:00:00.000,0.00002322,0.00002385,0.00002288,0.00002368,2618195.00000000,2019-08-22 08:59:59.999,61.49247846,6222,1488012.00000000,34.97615110,0
91,2019-08-22 09:00:00.000,0.00002368,0.00002658,0.00002368,0.00002586,8441308.00000000,2019-08-23 08:59:59.999,212.49169514,15360,4875416.00000000,122.54655146,0
92,2019-08-23 09:00:00.000,0.00002582,0.00002632,0.00002466,0.00002497,5120408.00000000,2019-08-24 08:59:59.999,130.02758507,10743,2805431.00000000,71.29951267,0
93,2019-08-24 09:00:00.000,0.00002493,0.00002605,0.00002473,0.00002554,2520790.00000000,2019-08-25 08:59:59.999,64.43720885,5789,1421545.00000000,36.37163814,0
94,2019-08-25 09:00:00.000,0.00002554,0.00002732,0.00002547,0.00002617,4345339.00000000,2019-08-26 08:59:59.999,115.43693306,8646,2388905.00000000,63.53837394,0
95,2019-08-26 09:00:00.000,0.00002617,0.00002660,0.00002541,0.00002595,3363440.00000000,2019-08-27 08:59:59.999,87.21632161,7644,1815244.00000000,47.08392834,0
96,2019-08-27 09:00:00.000,0.00002595,0.00002634,0.00002543,0.00002558,3145832.00000000,2019-08-28 08:59:59.999,81.05846096,6625,1610334.00000000,41.51702615,0
97,2019-08-28 09:00:00.000,0.00002557,0.00002585,0.00002440,0.00002494,2905759.00000000,2019-08-29 08:59:59.999,73.61075049,6892,1587404.00000000,40.30815025,0
98,2019-08-29 09:00:00.000,0.00002494,0.00002759,0.00002463,0.00002640,5180022.00000000,2019-08-30 08:59:59.999,134.43358745,10443,2458605.00000000,63.70209576,0
99,2019-08-30 09:00:00.000,0.00002639,0.00002668,0.00002548,0.00002631,2736687.00000000,2019-08-31 08:59:59.999,71.10649666,6626,1365804.00000000,35.55480595,0
100,2019-08-31 09:00:00.000,0.00002631,0.00002635,0.00002544,0.00002568,1542421.00000000,2019-09-01 08:59:59.999,39.69779067,3661,736440.00000000,18.97312483,0
101,2019-09-01 09:00:00.000,0.00002568,0.00002620,0.00002463,0.00002473,1822072.00000000,2019-09-02 08:59:59.999,46.42721233,4710,877774.00000000,22.41677816,0
102,2019-09-02 09:00:00.000,0.00002475,0.00002517,0.00002404,0.00002413,2179941.00000000,2019-09-03 08:59:59.999,53.84843941,4312,1116855.00000000,27.63812387,0
103,2019-09-03 09:00:00.000,0.00002405,0.00002424,0.00002312,0.00002352,3593958.00000000,2019-09-04 08:59:59.999,84.77187243,5724,1623509.00000000,38.18194146,0
104,2019-09-04 09:00:00.000,0.00002348,0.00002378,0.00002278,0.00002334,2545871.00000000,2019-09-05 08:59:59.999,59.36196724,5005,1251793.00000000,29.19960843,0
105,2019-09-05 09:00:00.000,0.00002330,0.00002352,0.00002264,0.00002287,2273595.00000000,2019-09-06 08:59:59.999,52.23429337,4264,1374276.00000000,31.60097080,0
106,2019-09-06 09:00:00.000,0.00002286,0.00002296,0.00002186,0.00002239,3788359.00000000,2019-09-07 08:59:59.999,84.54112675,6033,1825993.00000000,40.81830412,0
107,2019-09-07 09:00:00.000,0.00002240,0.00002312,0.00002221,0.00002306,2839143.00000000,2019-09-08 08:59:59.999,63.88165462,4493,1309917.00000000,29.50430841,0
108,2019-09-08 09:00:00.000,0.00002308,0.00002388,0.00002259,0.00002352,2322450.00000000,2019-09-09 08:59:59.999,54.03380753,4875,1073310.00000000,25.05727513,0
109,2019-09-09 09:00:00.000,0.00002346,0.00002352,0.00002242,0.00002320,4527570.00000000,2019-09-10 08:59:59.999,104.11615512,10175,1888924.00000000,43.54684163,0
110,2019-09-10 09:00:00.000,0.00002317,0.00002407,0.00002302,0.00002361,2926830.00000000,2019-09-11 08:59:59.999,68.68874585,8491,1641362.00000000,38.64175276,0
111,2019-09-11 09:00:00.000,0.00002361,0.00002384,0.00002338,0.00002341,1942671.00000000,2019-09-12 08:59:59.999,45.87142676,4010,942633.00000000,22.26714174,0
112,2019-09-12 09:00:00.000,0.00002340,0.00002351,0.00002247,0.00002264,2396312.00000000,2019-09-13 08:59:59.999,55.11519470,4334,1312770.00000000,30.23122191,0
