,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
139,2018-11-22 09:00:00.000,0.00000029,0.00000029,0.00000028,0.00000028,140083172.00000000,2018-11-23 08:59:59.999,39.63068819,873,40740003.00000000,11.81460087,0
140,2018-11-23 09:00:00.000,0.00000028,0.00000029,0.00000027,0.00000028,145906694.00000000,2018-11-24 08:59:59.999,40.67563666,910,67625132.00000000,19.00750524,0
141,2018-11-24 09:00:00.000,0.00000029,0.00000029,0.00000026,0.00000027,177685276.00000000,2018-11-25 08:59:59.999,48.81218629,1143,58251799.00000000,16.23428301,0
142,2018-11-25 09:00:00.000,0.00000027,0.00000028,0.00000026,0.00000028,165821021.00000000,2018-11-26 08:59:59.999,45.12816480,938,56575230.00000000,15.70835202,0
143,2018-11-26 09:00:00.000,0.00000028,0.00000029,0.00000024,0.00000027,804311663.00000000,2018-11-27 08:59:59.999,210.84406050,2616,351343881.00000000,93.20445280,0
144,2018-11-27 09:00:00.000,0.00000026,0.00000027,0.00000025,0.00000026,364330464.00000000,2018-11-28 08:59:59.999,94.74126241,1345,155228657.00000000,40.80330533,0
145,2018-11-28 09:00:00.000,0.00000026,0.00000029,0.00000026,0.00000028,695784630.00000000,2018-11-29 08:59:59.999,192.47933770,2719,429698163.00000000,119.61685394,0
146,2018-11-29 09:00:00.000,0.00000028,0.00000029,0.00000027,0.00000028,265649957.00000000,2018-11-30 08:59:59.999,74.10615844,1259,157474215.00000000,44.34685924,0
147,2018-11-30 09:00:00.000,0.00000028,0.00000028,0.00000026,0.00000027,250388325.00000000,2018-12-01 08:59:59.999,68.11078907,1419,118586082.00000000,32.69358633,0
148,2018-12-01 09:00:00.000,0.00000028,0.00000028,0.00000026,0.00000027,124401239.00000000,2018-12-02 08:59:59.999,34.24289333,611,66064615.00000000,18.49300485,0
149,2018-12-02 09:00:00.000,0.00000028,0.00000029,0.00000027,0.00000028,152165391.00000000,2018-12-03 08:59:59.999,41.98611858,735,66205294.00000000,18.55200494,0
150,2018-12-03 09:00:00.000,0.00000028,0.00000032,0.00000027,0.00000029,776136122.00000000,2018-12-04 08:59:59.999,227.95469663,2619,440332848.00000000,129.30761585,0
151,2018-12-04 09:00:00.000,0.00000029,0.00000030,0.00000028,0.00000028,429805864.00000000,2018-12-05 08:59:59.999,123.79810531,1545,175489432.00000000,51.47243553,0
