,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
132,2019-10-02 09:00:00.000,0.00008870,0.00009040,0.00008850,0.00008920,289248.49000000,2019-10-03 08:59:59.999,25.90042288,2045,158148.29000000,14.16462422,0
133,2019-10-03 09:00:00.000,0.00008930,0.00009080,0.00008880,0.00009020,343787.02000000,2019-10-04 08:59:59.999,30.83761476,2234,165302.06000000,14.84182741,0
134,2019-10-04 09:00:00.000,0.00009010,0.00009100,0.00008850,0.00009050,472104.16000000,2019-10-05 08:59:59.999,42.37999712,2721,225785.61000000,20.27404750,0
135,2019-10-05 09:00:00.000,0.00009070,0.00009350,0.00009010,0.00009290,513191.10000000,2019-10-06 08:59:59.999,46.89774078,3138,246874.69000000,22.57400108,0
136,2019-10-06 09:00:00.000,0.00009280,0.00009300,0.00008920,0.00009110,600162.82000000,2019-10-07 08:59:59.999,54.52349396,3639,272001.90000000,24.73132191,0
137,2019-10-07 09:00:00.000,0.00009110,0.00009300,0.00009050,0.00009210,611404.71000000,2019-10-08 08:59:59.999,56.07075664,3810,268368.64000000,24.63263668,0
138,2019-10-08 09:00:00.000,0.00009190,0.00009820,0.00009170,0.00009740,1021019.69000000,2019-10-09 08:59:59.999,96.68746969,5563,534038.28000000,50.57188674,0
139,2019-10-09 09:00:00.000,0.00009740,0.00009870,0.00009200,0.00009460,1144235.40000000,2019-10-10 08:59:59.999,109.27170453,7325,571172.30000000,54.61807496,0
140,2019-10-10 09:00:00.000,0.00009460,0.00009470,0.00009020,0.00009050,462683.66000000,2019-10-11 08:59:59.999,42.64728445,3509,183768.92000000,16.95007810,0
141,2019-10-11 09:00:00.000,0.00009050,0.00009400,0.00008950,0.00009400,598237.31000000,2019-10-12 08:59:59.999,55.16771905,3224,306954.53000000,28.34309678,0
142,2019-10-12 09:00:00.000,0.00009390,0.00009450,0.00009190,0.00009330,359980.79000000,2019-10-13 08:59:59.999,33.52546125,2243,170910.87000000,15.93122354,0
143,2019-10-13 09:00:00.000,0.00009340,0.00009420,0.00009260,0.00009330,261757.66000000,2019-10-14 08:59:59.999,24.42908964,1636,134891.93000000,12.59847761,0
144,2019-10-14 09:00:00.000,0.00009370,0.00009570,0.00009300,0.00009420,385392.26000000,2019-10-15 08:59:59.999,36.34709487,2614,204004.45000000,19.26125521,0
145,2019-10-15 09:00:00.000,0.00009430,0.00011300,0.00009370,0.00010580,2659402.04000000,2019-10-16 08:59:59.999,277.13491367,17509,1401459.88000000,145.67118258,0
146,2019-10-16 09:00:00.000,0.00010600,0.00010630,0.00009640,0.00010130,1565640.19000000,2019-10-17 08:59:59.999,158.12291956,10812,670773.07000000,67.84528664,0
147,2019-10-17 09:00:00.000,0.00010130,0.00010800,0.00009930,0.00010400,1114697.83000000,2019-10-18 08:59:59.999,115.59258971,7126,541605.67000000,56.26303944,0
148,2019-10-18 09:00:00.000,0.00010400,0.00010430,0.00009950,0.00010040,777641.85000000,2019-10-19 08:59:59.999,79.38722618,5395,313223.50000000,31.99998924,0
149,2019-10-19 09:00:00.000,0.00010030,0.00010100,0.00009760,0.00009820,731277.87000000,2019-10-20 08:59:59.999,72.28817591,4316,365108.56000000,36.14314931,0
150,2019-10-20 09:00:00.000,0.00009820,0.00010450,0.00009650,0.00009810,1039641.10000000,2019-10-21 08:59:59.999,104.21978339,6296,482235.33000000,48.32859725,0
151,2019-10-21 09:00:00.000,0.00009810,0.00010050,0.00009610,0.00009880,764316.87000000,2019-10-22 08:59:59.999,75.27072207,4645,377909.16000000,37.24985136,0
152,2019-10-22 09:00:00.000,0.00009890,0.00009920,0.00009690,0.00009850,428877.61000000,2019-10-23 08:59:59.999,41.96527149,2549,204545.91000000,20.03588524,0
153,2019-10-23 09:00:00.000,0.00009850,0.00009860,0.00009400,0.00009640,895510.49000000,2019-10-24 08:59:59.999,86.13581596,5984,399453.87000000,38.41476638,0
