,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
139,2019-10-09 09:00:00.000,0.00000148,0.00000156,0.00000135,0.00000143,17524366.00000000,2019-10-10 08:59:59.999,25.80185551,3038,7503446.00000000,11.10019441,0
140,2019-10-10 09:00:00.000,0.00000143,0.00000147,0.00000136,0.00000144,6945111.00000000,2019-10-11 08:59:59.999,9.88868231,1654,2988358.00000000,4.26935458,0
141,2019-10-11 09:00:00.000,0.00000144,0.00000153,0.00000139,0.00000152,6163467.00000000,2019-10-12 08:59:59.999,9.10910675,1625,2849965.00000000,4.22038113,0
142,2019-10-12 09:00:00.000,0.00000152,0.00000154,0.00000148,0.00000151,3000747.00000000,2019-10-13 08:59:59.999,4.53027692,1348,1580766.00000000,2.39176908,0
143,2019-10-13 09:00:00.000,0.00000151,0.00000155,0.00000141,0.00000146,4911311.00000000,2019-10-14 08:59:59.999,7.20976554,1571,1744668.00000000,2.58961310,0
144,2019-10-14 09:00:00.000,0.00000146,0.00000156,0.00000144,0.00000151,8697384.00000000,2019-10-15 08:59:59.999,13.11025974,1675,4687541.00000000,7.07346229,0
145,2019-10-15 09:00:00.000,0.00000152,0.00000155,0.00000148,0.00000151,5778758.00000000,2019-10-16 08:59:59.999,8.74779107,971,1821625.00000000,2.76771040,0
146,2019-10-16 09:00:00.000,0.00000152,0.00000154,0.00000146,0.00000149,4602005.00000000,2019-10-17 08:59:59.999,6.92797063,1279,2029606.00000000,3.06787254,0
147,2019-10-17 09:00:00.000,0.00000149,0.00000163,0.00000147,0.00000155,10311713.00000000,2019-10-18 08:59:59.999,16.08150651,2378,5498550.00000000,8.62344545,0
148,2019-10-18 09:00:00.000,0.00000155,0.00000160,0.00000146,0.00000150,8527508.00000000,2019-10-19 08:59:59.999,12.94862837,2506,3499529.00000000,5.36138216,0
149,2019-10-19 09:00:00.000,0.00000149,0.00000151,0.00000146,0.00000149,2819629.00000000,2019-10-20 08:59:59.999,4.17961147,656,910541.00000000,1.35698014,0
150,2019-10-20 09:00:00.000,0.00000149,0.00000165,0.00000143,0.00000157,28836647.00000000,2019-10-21 08:59:59.999,44.89198071,3526,13719233.00000000,21.44347422,0
151,2019-10-21 09:00:00.000,0.00000157,0.00000161,0.00000154,0.00000155,6883854.00000000,2019-10-22 08:59:59.999,10.84280953,1030,3416350.00000000,5.40652306,0
152,2019-10-22 09:00:00.000,0.00000157,0.00000160,0.00000154,0.00000156,3169889.00000000,2019-10-23 08:59:59.999,4.95405767,609,953886.00000000,1.49775060,0
