,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
73,2019-08-04 09:00:00.000,0.00012650,0.00012700,0.00012300,0.00012430,1356810.39000000,2019-08-05 08:59:59.999,169.79051205,24598,783617.53000000,98.11365153,0
74,2019-08-05 09:00:00.000,0.00012440,0.00012600,0.00011560,0.00011940,2847210.59000000,2019-08-06 08:59:59.999,342.07334527,52295,1639549.15000000,197.10680975,0
75,2019-08-06 09:00:00.000,0.00011950,0.00012110,0.00011360,0.00011820,2169696.96000000,2019-08-07 08:59:59.999,253.88967100,50103,1189348.04000000,139.32076987,0
76,2019-08-07 09:00:00.000,0.00011820,0.00011900,0.00011060,0.00011410,1592047.58000000,2019-08-08 08:59:59.999,183.35113506,45025,866749.56000000,99.65655041,0
77,2019-08-08 09:00:00.000,0.00011380,0.00011680,0.00011080,0.00011160,1536632.77000000,2019-08-09 08:59:59.999,174.40067421,47314,859524.44000000,97.63436813,0
78,2019-08-09 09:00:00.000,0.00011150,0.00011390,0.00010740,0.00010850,1444076.36000000,2019-08-10 08:59:59.999,160.53076988,46931,794220.79000000,88.48397128,0
79,2019-08-10 09:00:00.000,0.00010860,0.00011600,0.00010830,0.00011540,1065930.65000000,2019-08-11 08:59:59.999,120.01967325,45550,619587.04000000,69.72397129,0
80,2019-08-11 09:00:00.000,0.00011560,0.00012110,0.00011420,0.00011460,1319885.12000000,2019-08-12 08:59:59.999,155.38132048,42280,783045.93000000,92.31716937,0
81,2019-08-12 09:00:00.000,0.00011450,0.00011790,0.00011290,0.00011540,1524478.07000000,2019-08-13 08:59:59.999,176.02410997,42025,852775.62000000,98.57048918,0
82,2019-08-13 09:00:00.000,0.00011550,0.00011990,0.00011400,0.00011820,1274242.31000000,2019-08-14 08:59:59.999,148.56903560,42047,703889.19000000,82.13542712,0
83,2019-08-14 09:00:00.000,0.00011810,0.00012330,0.00011580,0.00012010,1941208.83000000,2019-08-15 08:59:59.999,232.84728208,52347,1101184.44000000,132.16438000,0
84,2019-08-15 09:00:00.000,0.00012010,0.00012060,0.00011370,0.00011740,1162802.61000000,2019-08-16 08:59:59.999,137.05429437,32412,683886.39000000,80.71171152,0
85,2019-08-16 09:00:00.000,0.00011760,0.00011980,0.00011220,0.00011630,1392363.11000000,2019-08-17 08:59:59.999,161.83397360,44148,809250.12000000,94.08847124,0
86,2019-08-17 09:00:00.000,0.00011620,0.00011950,0.00011520,0.00011760,946907.61000000,2019-08-18 08:59:59.999,111.34188597,36184,576147.01000000,67.75451472,0
87,2019-08-18 09:00:00.000,0.00011760,0.00012240,0.00011640,0.00012230,1251354.61000000,2019-08-19 08:59:59.999,150.67861970,36419,791636.68000000,95.36275618,0
88,2019-08-19 09:00:00.000,0.00012230,0.00012250,0.00011510,0.00011540,1649236.81000000,2019-08-20 08:59:59.999,194.93421910,43297,996493.38000000,117.87008430,0
