,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
121,2019-09-21 09:00:00.000,0.00000337,0.00000343,0.00000330,0.00000336,6987116.00000000,2019-09-22 08:59:59.999,23.52790726,2118,3190988.00000000,10.76173137,0
122,2019-09-22 09:00:00.000,0.00000336,0.00000338,0.00000321,0.00000323,4432801.00000000,2019-09-23 08:59:59.999,14.57500409,1817,1787923.00000000,5.90304587,0
123,2019-09-23 09:00:00.000,0.00000324,0.00000326,0.00000315,0.00000316,6276040.00000000,2019-09-24 08:59:59.999,20.10387361,1814,3007602.00000000,9.64833567,0
124,2019-09-24 09:00:00.000,0.00000316,0.00000337,0.00000310,0.00000312,13749518.00000000,2019-09-25 08:59:59.999,44.19007006,5823,7075173.00000000,22.76836082,0
125,2019-09-25 09:00:00.000,0.00000311,0.00000328,0.00000308,0.00000323,5771828.00000000,2019-09-26 08:59:59.999,18.35976393,2514,2432356.00000000,7.77037007,0
126,2019-09-26 09:00:00.000,0.00000324,0.00000350,0.00000317,0.00000334,16511149.00000000,2019-09-27 08:59:59.999,55.23002939,5327,7567917.00000000,25.35544786,0
127,2019-09-27 09:00:00.000,0.00000333,0.00000347,0.00000332,0.00000336,8739995.00000000,2019-09-28 08:59:59.999,29.64282674,2452,3841367.00000000,13.04412591,0
128,2019-09-28 09:00:00.000,0.00000336,0.00000339,0.00000328,0.00000333,6501797.00000000,2019-09-29 08:59:59.999,21.66190025,1786,2994770.00000000,9.99319307,0
129,2019-09-29 09:00:00.000,0.00000334,0.00000338,0.00000323,0.00000334,5309461.00000000,2019-09-30 08:59:59.999,17.59326967,1325,2392214.00000000,7.93262586,0
130,2019-09-30 09:00:00.000,0.00000334,0.00000341,0.00000320,0.00000326,9554502.00000000,2019-10-01 08:59:59.999,31.47857412,2653,3718307.00000000,12.30236035,0
131,2019-10-01 09:00:00.000,0.00000326,0.00000336,0.00000318,0.00000330,12406845.00000000,2019-10-02 08:59:59.999,40.47592455,3627,6058931.00000000,19.81584800,0
132,2019-10-02 09:00:00.000,0.00000330,0.00000337,0.00000326,0.00000333,4075325.00000000,2019-10-03 08:59:59.999,13.48670161,1220,1982416.00000000,6.56987262,0
133,2019-10-03 09:00:00.000,0.00000333,0.00000357,0.00000330,0.00000355,14479245.00000000,2019-10-04 08:59:59.999,49.91315065,4108,7009533.00000000,24.21734168,0
134,2019-10-04 09:00:00.000,0.00000354,0.00000380,0.00000349,0.00000379,15234884.00000000,2019-10-05 08:59:59.999,55.74325044,3981,8090964.00000000,29.70814257,0
135,2019-10-05 09:00:00.000,0.00000379,0.00000380,0.00000359,0.00000378,6744056.00000000,2019-10-06 08:59:59.999,24.90464809,2057,3227665.00000000,11.92330739,0
136,2019-10-06 09:00:00.000,0.00000377,0.00000379,0.00000352,0.00000354,6622716.00000000,2019-10-07 08:59:59.999,23.94883259,1895,2244791.00000000,8.13927017,0
