,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
131,2019-10-01 09:00:00.000,0.00001894,0.00001971,0.00001874,0.00001947,130338.00000000,2019-10-02 08:59:59.999,2.49943605,573,56767.00000000,1.09296688,0
132,2019-10-02 09:00:00.000,0.00001932,0.00002487,0.00001932,0.00002242,3302372.00000000,2019-10-03 08:59:59.999,74.15364265,11879,1383358.00000000,31.11817868,0
133,2019-10-03 09:00:00.000,0.00002249,0.00002480,0.00002213,0.00002404,1098174.00000000,2019-10-04 08:59:59.999,25.53093392,4646,480562.00000000,11.18025793,0
134,2019-10-04 09:00:00.000,0.00002413,0.00002611,0.00002370,0.00002574,797829.00000000,2019-10-05 08:59:59.999,19.55323081,3175,363297.00000000,8.93679845,0
135,2019-10-05 09:00:00.000,0.00002575,0.00002608,0.00002461,0.00002500,384271.00000000,2019-10-06 08:59:59.999,9.70068108,1987,156087.00000000,3.94574723,0
136,2019-10-06 09:00:00.000,0.00002501,0.00002520,0.00002401,0.00002431,336298.00000000,2019-10-07 08:59:59.999,8.22030517,1122,94557.00000000,2.31815450,0
137,2019-10-07 09:00:00.000,0.00002423,0.00002711,0.00002404,0.00002683,974778.00000000,2019-10-08 08:59:59.999,25.55405534,3674,469230.00000000,12.32628931,0
138,2019-10-08 09:00:00.000,0.00002680,0.00003320,0.00002660,0.00002953,4115386.00000000,2019-10-09 08:59:59.999,122.73536378,13893,2149178.00000000,63.98284314,0
139,2019-10-09 09:00:00.000,0.00002953,0.00003134,0.00002800,0.00002940,1846601.00000000,2019-10-10 08:59:59.999,54.77166683,7141,743999.00000000,22.15104414,0
140,2019-10-10 09:00:00.000,0.00002940,0.00003190,0.00002138,0.00002338,6443707.00000000,2019-10-11 08:59:59.999,160.73206724,15591,2911343.00000000,71.81680932,0
141,2019-10-11 09:00:00.000,0.00002353,0.00002356,0.00002055,0.00002221,4301698.00000000,2019-10-12 08:59:59.999,93.65198537,10141,2185148.00000000,47.58796036,0
142,2019-10-12 09:00:00.000,0.00002240,0.00002336,0.00002180,0.00002196,1137992.00000000,2019-10-13 08:59:59.999,25.60733329,4544,501209.00000000,11.31956302,0
143,2019-10-13 09:00:00.000,0.00002196,0.00002206,0.00002075,0.00002130,1211108.00000000,2019-10-14 08:59:59.999,25.68129601,3074,645699.00000000,13.67120019,0
144,2019-10-14 09:00:00.000,0.00002130,0.00002196,0.00002090,0.00002112,1150426.00000000,2019-10-15 08:59:59.999,24.62619719,3277,371781.00000000,7.98864709,0
145,2019-10-15 09:00:00.000,0.00002113,0.00002200,0.00002101,0.00002127,1368224.00000000,2019-10-16 08:59:59.999,29.40107720,2568,568501.00000000,12.21310964,0
146,2019-10-16 09:00:00.000,0.00002127,0.00002150,0.00001878,0.00001994,1851027.00000000,2019-10-17 08:59:59.999,36.90253781,4106,790819.00000000,15.76228709,0
147,2019-10-17 09:00:00.000,0.00001995,0.00002027,0.00001965,0.00002009,478250.00000000,2019-10-18 08:59:59.999,9.54958472,1172,213161.00000000,4.26264731,0
148,2019-10-18 09:00:00.000,0.00002002,0.00002025,0.00001901,0.00001950,749940.00000000,2019-10-19 08:59:59.999,14.66008116,1910,285950.00000000,5.59324963,0
149,2019-10-19 09:00:00.000,0.00001948,0.00002000,0.00001922,0.00001943,325892.00000000,2019-10-20 08:59:59.999,6.37835766,1277,130076.00000000,2.54115130,0
150,2019-10-20 09:00:00.000,0.00001932,0.00001998,0.00001861,0.00001920,656492.00000000,2019-10-21 08:59:59.999,12.67096373,1782,323236.00000000,6.21831019,0
