,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
128,2019-09-28 09:00:00.000,0.00000161,0.00000164,0.00000157,0.00000159,23031580.00000000,2019-09-29 08:59:59.999,36.77561704,2403,8573060.00000000,13.72759246,0
129,2019-09-29 09:00:00.000,0.00000159,0.00000163,0.00000152,0.00000154,14981241.00000000,2019-09-30 08:59:59.999,23.52554127,1507,5038076.00000000,7.94265355,0
130,2019-09-30 09:00:00.000,0.00000154,0.00000158,0.00000149,0.00000155,15209243.00000000,2019-10-01 08:59:59.999,23.41252291,1731,7438431.00000000,11.48157327,0
131,2019-10-01 09:00:00.000,0.00000155,0.00000158,0.00000150,0.00000151,13977956.00000000,2019-10-02 08:59:59.999,21.25500949,1624,4750378.00000000,7.24307089,0
132,2019-10-02 09:00:00.000,0.00000151,0.00000167,0.00000151,0.00000166,38402549.00000000,2019-10-03 08:59:59.999,61.07815298,4421,22695426.00000000,36.16950331,0
133,2019-10-03 09:00:00.000,0.00000166,0.00000169,0.00000160,0.00000163,39273804.00000000,2019-10-04 08:59:59.999,64.27155354,4517,16140617.00000000,26.52949057,0
134,2019-10-04 09:00:00.000,0.00000163,0.00000167,0.00000158,0.00000164,30014968.00000000,2019-10-05 08:59:59.999,48.97356105,4485,12616248.00000000,20.69556582,0
135,2019-10-05 09:00:00.000,0.00000164,0.00000176,0.00000163,0.00000164,59985496.00000000,2019-10-06 08:59:59.999,101.27520393,9822,29640736.00000000,50.20926926,0
136,2019-10-06 09:00:00.000,0.00000165,0.00000173,0.00000163,0.00000169,31712625.00000000,2019-10-07 08:59:59.999,53.02023877,2657,15384337.00000000,25.80853933,0
137,2019-10-07 09:00:00.000,0.00000169,0.00000172,0.00000163,0.00000166,21907009.00000000,2019-10-08 08:59:59.999,36.66478077,2172,8756062.00000000,14.66341708,0
138,2019-10-08 09:00:00.000,0.00000165,0.00000169,0.00000161,0.00000169,20576453.00000000,2019-10-09 08:59:59.999,33.97586481,2296,9620091.00000000,15.94790317,0
139,2019-10-09 09:00:00.000,0.00000168,0.00000176,0.00000152,0.00000158,44144037.00000000,2019-10-10 08:59:59.999,72.76968348,4606,19087677.00000000,31.53163241,0
140,2019-10-10 09:00:00.000,0.00000158,0.00000160,0.00000152,0.00000158,21636970.00000000,2019-10-11 08:59:59.999,33.90332199,2241,10326698.00000000,16.22457170,0
141,2019-10-11 09:00:00.000,0.00000157,0.00000169,0.00000148,0.00000165,47822604.00000000,2019-10-12 08:59:59.999,77.19282092,4300,20926147.00000000,34.08450973,0
142,2019-10-12 09:00:00.000,0.00000164,0.00000166,0.00000160,0.00000163,13590012.00000000,2019-10-13 08:59:59.999,22.10052460,1341,5518453.00000000,8.97846948,0
143,2019-10-13 09:00:00.000,0.00000163,0.00000163,0.00000153,0.00000159,16458373.00000000,2019-10-14 08:59:59.999,26.02297141,1845,4651585.00000000,7.36716764,0
144,2019-10-14 09:00:00.000,0.00000158,0.00000161,0.00000155,0.00000158,9522940.00000000,2019-10-15 08:59:59.999,15.01780074,1099,3874731.00000000,6.13344020,0
145,2019-10-15 09:00:00.000,0.00000159,0.00000164,0.00000155,0.00000160,24880242.00000000,2019-10-16 08:59:59.999,39.55436101,2797,11369498.00000000,18.14038584,0
146,2019-10-16 09:00:00.000,0.00000159,0.00000161,0.00000139,0.00000154,36307626.00000000,2019-10-17 08:59:59.999,54.94310945,4172,15706562.00000000,23.73259081,0
147,2019-10-17 09:00:00.000,0.00000155,0.00000161,0.00000153,0.00000156,21048740.00000000,2019-10-18 08:59:59.999,33.19453224,1904,8682258.00000000,13.73875336,0
148,2019-10-18 09:00:00.000,0.00000156,0.00000157,0.00000151,0.00000156,14159078.00000000,2019-10-19 08:59:59.999,21.81188081,1514,5700602.00000000,8.80572777,0
149,2019-10-19 09:00:00.000,0.00000155,0.00000157,0.00000153,0.00000156,8499138.00000000,2019-10-20 08:59:59.999,13.14417394,1088,3581159.00000000,5.55601345,0
150,2019-10-20 09:00:00.000,0.00000156,0.00000156,0.00000148,0.00000150,12008673.00000000,2019-10-21 08:59:59.999,18.13231082,1226,3761129.00000000,5.69665397,0
151,2019-10-21 09:00:00.000,0.00000149,0.00000159,0.00000148,0.00000157,11476593.00000000,2019-10-22 08:59:59.999,17.69896204,1707,5265054.00000000,8.12987774,0
