,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
119,2019-09-19 09:00:00.000,0.00000075,0.00000088,0.00000070,0.00000076,137258807.00000000,2019-09-20 08:59:59.999,108.21949772,4889,57424393.00000000,45.62678552,0
120,2019-09-20 09:00:00.000,0.00000075,0.00000077,0.00000071,0.00000072,56576281.00000000,2019-09-21 08:59:59.999,41.87157292,2301,22350685.00000000,16.62303998,0
121,2019-09-21 09:00:00.000,0.00000073,0.00000078,0.00000072,0.00000077,26231223.00000000,2019-09-22 08:59:59.999,19.60274088,866,15202846.00000000,11.41619083,0
122,2019-09-22 09:00:00.000,0.00000077,0.00000086,0.00000073,0.00000080,124532497.00000000,2019-09-23 08:59:59.999,100.22219557,4113,52433241.00000000,42.47302659,0
123,2019-09-23 09:00:00.000,0.00000080,0.00000096,0.00000078,0.00000081,201725777.00000000,2019-09-24 08:59:59.999,176.21772012,7742,86660739.00000000,76.34792233,0
124,2019-09-24 09:00:00.000,0.00000081,0.00000086,0.00000067,0.00000068,145327473.00000000,2019-09-25 08:59:59.999,109.98583155,5284,53314442.00000000,40.62206333,0
125,2019-09-25 09:00:00.000,0.00000067,0.00000074,0.00000066,0.00000073,50795376.00000000,2019-09-26 08:59:59.999,35.64960686,1913,22934435.00000000,16.17575060,0
126,2019-09-26 09:00:00.000,0.00000072,0.00000076,0.00000066,0.00000071,59152415.00000000,2019-09-27 08:59:59.999,42.34474463,1803,23782147.00000000,17.27760398,0
127,2019-09-27 09:00:00.000,0.00000071,0.00000075,0.00000069,0.00000073,51342413.00000000,2019-09-28 08:59:59.999,37.19661281,1671,21531580.00000000,15.69685203,0
128,2019-09-28 09:00:00.000,0.00000072,0.00000080,0.00000072,0.00000077,40746537.00000000,2019-09-29 08:59:59.999,30.90675007,1364,22004862.00000000,16.74466632,0
129,2019-09-29 09:00:00.000,0.00000077,0.00000081,0.00000070,0.00000073,53818703.00000000,2019-09-30 08:59:59.999,40.45872031,2021,21947174.00000000,16.66081015,0
130,2019-09-30 09:00:00.000,0.00000074,0.00000077,0.00000071,0.00000074,59657207.00000000,2019-10-01 08:59:59.999,44.15211045,1604,26153305.00000000,19.37320124,0
131,2019-10-01 09:00:00.000,0.00000074,0.00000076,0.00000073,0.00000075,17300404.00000000,2019-10-02 08:59:59.999,12.81039745,711,5713059.00000000,4.25134263,0
132,2019-10-02 09:00:00.000,0.00000075,0.00000084,0.00000074,0.00000079,84858864.00000000,2019-10-03 08:59:59.999,67.70024083,2888,38822098.00000000,31.17756865,0
133,2019-10-03 09:00:00.000,0.00000079,0.00000089,0.00000078,0.00000086,89428200.00000000,2019-10-04 08:59:59.999,76.05329847,3017,41661309.00000000,35.53805151,0
134,2019-10-04 09:00:00.000,0.00000086,0.00000092,0.00000084,0.00000091,51434195.00000000,2019-10-05 08:59:59.999,45.47598512,2232,25328798.00000000,22.52509327,0
135,2019-10-05 09:00:00.000,0.00000090,0.00000091,0.00000081,0.00000087,69713659.00000000,2019-10-06 08:59:59.999,59.65964257,2416,24378857.00000000,20.90337348,0
136,2019-10-06 09:00:00.000,0.00000087,0.00000088,0.00000083,0.00000087,38122490.00000000,2019-10-07 08:59:59.999,32.62883680,1260,14296952.00000000,12.27880128,0
137,2019-10-07 09:00:00.000,0.00000087,0.00000092,0.00000085,0.00000087,34577576.00000000,2019-10-08 08:59:59.999,30.83036581,1482,16181419.00000000,14.50606844,0
138,2019-10-08 09:00:00.000,0.00000088,0.00000093,0.00000087,0.00000092,37511282.00000000,2019-10-09 08:59:59.999,33.62318892,1522,16504699.00000000,14.89538902,0
139,2019-10-09 09:00:00.000,0.00000092,0.00000097,0.00000082,0.00000088,143010183.00000000,2019-10-10 08:59:59.999,128.57218211,3645,92087632.00000000,82.94427135,0
