,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
93,2019-08-24 09:00:00.000,0.00002290,0.00002450,0.00002280,0.00002430,1382172.09000000,2019-08-25 08:59:59.999,33.02606454,2533,664773.66000000,15.89664041,0
94,2019-08-25 09:00:00.000,0.00002430,0.00002510,0.00002400,0.00002450,1445603.03000000,2019-08-26 08:59:59.999,35.45946281,2729,688074.55000000,16.94271881,0
95,2019-08-26 09:00:00.000,0.00002440,0.00002440,0.00002310,0.00002320,1038024.15000000,2019-08-27 08:59:59.999,24.52460824,2125,380243.72000000,9.00350416,0
96,2019-08-27 09:00:00.000,0.00002330,0.00002460,0.00002290,0.00002390,1482222.47000000,2019-08-28 08:59:59.999,35.41288716,2502,683803.18000000,16.39288304,0
97,2019-08-28 09:00:00.000,0.00002390,0.00002590,0.00002270,0.00002430,3100087.19000000,2019-08-29 08:59:59.999,76.30378853,5750,1347945.25000000,33.27612304,0
98,2019-08-29 09:00:00.000,0.00002450,0.00002450,0.00002220,0.00002270,2039990.42000000,2019-08-30 08:59:59.999,46.82254981,3093,929115.08000000,21.34463572,0
99,2019-08-30 09:00:00.000,0.00002270,0.00002300,0.00002190,0.00002250,951408.64000000,2019-08-31 08:59:59.999,21.30463769,1731,439773.77000000,9.89878818,0
100,2019-08-31 09:00:00.000,0.00002250,0.00002260,0.00002170,0.00002210,484891.03000000,2019-09-01 08:59:59.999,10.74063994,693,236298.84000000,5.23748716,0
101,2019-09-01 09:00:00.000,0.00002210,0.00002220,0.00002080,0.00002110,757519.66000000,2019-09-02 08:59:59.999,16.16895241,1177,288539.01000000,6.13813278,0
102,2019-09-02 09:00:00.000,0.00002110,0.00002140,0.00001990,0.00002020,912761.88000000,2019-09-03 08:59:59.999,18.99507002,1290,403406.03000000,8.43792319,0
103,2019-09-03 09:00:00.000,0.00002020,0.00002030,0.00001910,0.00001930,728938.91000000,2019-09-04 08:59:59.999,14.34460639,1157,306393.34000000,6.03040744,0
