,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
135,2019-07-22 09:00:00.000,0.00000040,0.00000042,0.00000040,0.00000041,30385793.00000000,2019-07-23 08:59:59.999,12.48205267,733,11307571.00000000,4.66936626,0
136,2019-07-23 09:00:00.000,0.00000041,0.00000045,0.00000041,0.00000041,155144108.00000000,2019-07-24 08:59:59.999,66.22672042,2913,76287388.00000000,32.93646729,0
137,2019-07-24 09:00:00.000,0.00000041,0.00000046,0.00000040,0.00000045,84041714.00000000,2019-07-25 08:59:59.999,35.81744111,1781,43314206.00000000,18.73147155,0
138,2019-07-25 09:00:00.000,0.00000045,0.00000047,0.00000042,0.00000043,50686727.00000000,2019-07-26 08:59:59.999,22.38093952,1426,23750722.00000000,10.58917399,0
139,2019-07-26 09:00:00.000,0.00000043,0.00000044,0.00000041,0.00000043,117189879.00000000,2019-07-27 08:59:59.999,50.30642996,1538,46203170.00000000,19.97799199,0
140,2019-07-27 09:00:00.000,0.00000042,0.00000044,0.00000041,0.00000044,33746039.00000000,2019-07-28 08:59:59.999,14.42581387,871,20811822.00000000,8.99102784,0
141,2019-07-28 09:00:00.000,0.00000045,0.00000045,0.00000043,0.00000044,54860219.00000000,2019-07-29 08:59:59.999,24.15714481,1077,30258486.00000000,13.40029268,0
142,2019-07-29 09:00:00.000,0.00000043,0.00000045,0.00000041,0.00000042,129568182.00000000,2019-07-30 08:59:59.999,55.32165683,1753,55660109.00000000,24.08118330,0
143,2019-07-30 09:00:00.000,0.00000043,0.00000045,0.00000041,0.00000044,79929861.00000000,2019-07-31 08:59:59.999,34.60053735,1110,43123587.00000000,18.76488081,0
144,2019-07-31 09:00:00.000,0.00000044,0.00000044,0.00000040,0.00000041,58799733.00000000,2019-08-01 08:59:59.999,24.66786528,933,14025465.00000000,5.91195720,0
145,2019-08-01 09:00:00.000,0.00000042,0.00000042,0.00000035,0.00000036,75812932.00000000,2019-08-02 08:59:59.999,28.82432782,1447,29974878.00000000,11.41655578,0
146,2019-08-02 09:00:00.000,0.00000036,0.00000037,0.00000033,0.00000035,59761433.00000000,2019-08-03 08:59:59.999,20.99642058,1166,26643408.00000000,9.41148187,0
147,2019-08-03 09:00:00.000,0.00000035,0.00000036,0.00000033,0.00000033,32977557.00000000,2019-08-04 08:59:59.999,11.39142695,727,13403065.00000000,4.64276944,0
148,2019-08-04 09:00:00.000,0.00000034,0.00000035,0.00000032,0.00000034,29538630.00000000,2019-08-05 08:59:59.999,9.91340902,766,10302734.00000000,3.49876265,0
149,2019-08-05 09:00:00.000,0.00000034,0.00000039,0.00000030,0.00000030,760838510.00000000,2019-08-06 08:59:59.999,270.94979917,6047,362998255.00000000,130.85065757,0
150,2019-08-06 09:00:00.000,0.00000031,0.00000034,0.00000027,0.00000030,281234783.00000000,2019-08-07 08:59:59.999,87.04981185,2771,140101005.00000000,43.46263617,0
151,2019-08-07 09:00:00.000,0.00000030,0.00000030,0.00000024,0.00000025,127764758.00000000,2019-08-08 08:59:59.999,34.47391915,1481,35052555.00000000,9.62277890,0
