,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
109,2019-09-09 09:00:00.000,0.00002090,0.00002180,0.00002020,0.00002160,838634.34000000,2019-09-10 08:59:59.999,17.62798078,1628,386875.06000000,8.15001847,0
110,2019-09-10 09:00:00.000,0.00002150,0.00002800,0.00002140,0.00002320,5254964.79000000,2019-09-11 08:59:59.999,128.84507146,7512,2141098.21000000,52.16368989,0
111,2019-09-11 09:00:00.000,0.00002320,0.00002430,0.00002200,0.00002210,1109003.73000000,2019-09-12 08:59:59.999,25.60056775,2247,460626.99000000,10.66823479,0
112,2019-09-12 09:00:00.000,0.00002220,0.00002300,0.00002120,0.00002130,299656.93000000,2019-09-13 08:59:59.999,6.59170220,851,76924.34000000,1.71226813,0
113,2019-09-13 09:00:00.000,0.00002130,0.00002350,0.00002070,0.00002280,527715.87000000,2019-09-14 08:59:59.999,11.62088954,1063,270662.32000000,5.93737190,0
114,2019-09-14 09:00:00.000,0.00002300,0.00002500,0.00002280,0.00002360,675877.09000000,2019-09-15 08:59:59.999,16.27333743,1986,281386.48000000,6.81786044,0
115,2019-09-15 09:00:00.000,0.00002370,0.00002900,0.00002260,0.00002290,5988095.54000000,2019-09-16 08:59:59.999,151.07249298,16403,2449314.85000000,63.01305943,0
116,2019-09-16 09:00:00.000,0.00002290,0.00002300,0.00002180,0.00002220,558182.41000000,2019-09-17 08:59:59.999,12.43914460,1599,230954.19000000,5.15525497,0
117,2019-09-17 09:00:00.000,0.00002220,0.00002329,0.00002210,0.00002273,510919.00000000,2019-09-18 08:59:59.999,11.63824281,1342,210488.09000000,4.79505761,0
118,2019-09-18 09:00:00.000,0.00002277,0.00002514,0.00002273,0.00002401,940630.64000000,2019-09-19 08:59:59.999,22.55045089,2902,378447.57000000,9.06938043,0
119,2019-09-19 09:00:00.000,0.00002409,0.00002411,0.00002221,0.00002266,697358.00000000,2019-09-20 08:59:59.999,16.11931624,2086,266863.00000000,6.17852540,0
120,2019-09-20 09:00:00.000,0.00002266,0.00002450,0.00002266,0.00002375,534098.00000000,2019-09-21 08:59:59.999,12.75548302,1550,234130.00000000,5.59261201,0
121,2019-09-21 09:00:00.000,0.00002368,0.00002472,0.00002367,0.00002399,210619.00000000,2019-09-22 08:59:59.999,5.06484800,869,121739.00000000,2.93626065,0
122,2019-09-22 09:00:00.000,0.00002399,0.00002408,0.00002280,0.00002298,442200.00000000,2019-09-23 08:59:59.999,10.34134836,1486,145140.00000000,3.40964122,0
123,2019-09-23 09:00:00.000,0.00002300,0.00002493,0.00002236,0.00002252,624144.00000000,2019-09-24 08:59:59.999,14.74600531,3236,260814.00000000,6.19512280,0
124,2019-09-24 09:00:00.000,0.00002252,0.00002312,0.00002069,0.00002074,481999.84000000,2019-09-25 08:59:59.999,10.51305836,1340,199335.00000000,4.34645708,0
125,2019-09-25 09:00:00.000,0.00002070,0.00002148,0.00002030,0.00002124,326763.00000000,2019-09-26 08:59:59.999,6.80244806,1032,162193.00000000,3.39288321,0
126,2019-09-26 09:00:00.000,0.00002108,0.00002222,0.00001959,0.00002090,400403.00000000,2019-09-27 08:59:59.999,8.32353628,1365,125374.00000000,2.63227930,0
127,2019-09-27 09:00:00.000,0.00002090,0.00002258,0.00002075,0.00002165,497753.00000000,2019-09-28 08:59:59.999,10.81116626,1589,193495.00000000,4.20651187,0
128,2019-09-28 09:00:00.000,0.00002168,0.00002291,0.00002168,0.00002208,251858.00000000,2019-09-29 08:59:59.999,5.63462962,884,125612.00000000,2.81610222,0
129,2019-09-29 09:00:00.000,0.00002224,0.00002225,0.00002117,0.00002160,144899.00000000,2019-09-30 08:59:59.999,3.13919446,623,65010.00000000,1.40870037,0
130,2019-09-30 09:00:00.000,0.00002177,0.00002233,0.00002065,0.00002162,326815.00000000,2019-10-01 08:59:59.999,7.03613220,1211,154473.00000000,3.34656249,0
131,2019-10-01 09:00:00.000,0.00002163,0.00002467,0.00002124,0.00002302,1632020.00000000,2019-10-02 08:59:59.999,37.89605320,6017,783683.00000000,18.32987804,0
