,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
143,2019-10-13 09:00:00.000,0.00000152,0.00000156,0.00000147,0.00000154,16056839.00000000,2019-10-14 08:59:59.999,24.29744589,1991,6185089.00000000,9.39518429,0
144,2019-10-14 09:00:00.000,0.00000154,0.00000155,0.00000144,0.00000149,10554731.00000000,2019-10-15 08:59:59.999,15.76778904,1360,4086883.00000000,6.14995123,0
145,2019-10-15 09:00:00.000,0.00000149,0.00000153,0.00000146,0.00000151,14226336.00000000,2019-10-16 08:59:59.999,21.31648266,1515,6370519.00000000,9.58338674,0
146,2019-10-16 09:00:00.000,0.00000151,0.00000151,0.00000130,0.00000140,16032946.00000000,2019-10-17 08:59:59.999,22.47102788,1744,4895139.00000000,6.85918577,0
147,2019-10-17 09:00:00.000,0.00000140,0.00000145,0.00000137,0.00000143,6687032.00000000,2019-10-18 08:59:59.999,9.41067723,686,3596600.00000000,5.10322135,0
148,2019-10-18 09:00:00.000,0.00000143,0.00000144,0.00000136,0.00000139,6443182.00000000,2019-10-19 08:59:59.999,8.98651067,858,2460430.00000000,3.43732514,0
149,2019-10-19 09:00:00.000,0.00000140,0.00000142,0.00000135,0.00000137,4907537.00000000,2019-10-20 08:59:59.999,6.77541952,721,1468102.00000000,2.04576670,0
150,2019-10-20 09:00:00.000,0.00000137,0.00000142,0.00000134,0.00000139,9911549.00000000,2019-10-21 08:59:59.999,13.67216835,1394,5143012.00000000,7.13870218,0
151,2019-10-21 09:00:00.000,0.00000138,0.00000148,0.00000136,0.00000144,26704684.00000000,2019-10-22 08:59:59.999,38.60968237,2719,17987715.00000000,26.13475519,0
152,2019-10-22 09:00:00.000,0.00000143,0.00000171,0.00000142,0.00000145,73136092.00000000,2019-10-23 08:59:59.999,113.90330554,6354,37201570.00000000,58.38372756,0
