,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
136,2019-10-06 09:00:00.000,0.00000334,0.00000350,0.00000329,0.00000336,9563849.00000000,2019-10-07 08:59:59.999,32.35869171,3574,3726644.00000000,12.65085471,0
137,2019-10-07 09:00:00.000,0.00000336,0.00000343,0.00000330,0.00000337,6641781.00000000,2019-10-08 08:59:59.999,22.31378976,2412,2456804.00000000,8.28414911,0
138,2019-10-08 09:00:00.000,0.00000337,0.00000345,0.00000328,0.00000343,7167378.00000000,2019-10-09 08:59:59.999,24.22157639,2638,3126979.00000000,10.59904009,0
139,2019-10-09 09:00:00.000,0.00000341,0.00000366,0.00000323,0.00000335,22932176.00000000,2019-10-10 08:59:59.999,79.78085734,6396,9750742.00000000,33.89535147,0
140,2019-10-10 09:00:00.000,0.00000335,0.00000341,0.00000316,0.00000321,7947905.00000000,2019-10-11 08:59:59.999,25.81028871,2330,3353500.00000000,10.89571468,0
141,2019-10-11 09:00:00.000,0.00000320,0.00000324,0.00000301,0.00000317,4953965.00000000,2019-10-12 08:59:59.999,15.48699885,1698,2074028.00000000,6.50625453,0
142,2019-10-12 09:00:00.000,0.00000317,0.00000344,0.00000313,0.00000334,8797490.00000000,2019-10-13 08:59:59.999,28.83119616,3133,4397228.00000000,14.42884324,0
143,2019-10-13 09:00:00.000,0.00000334,0.00000342,0.00000321,0.00000327,3586930.00000000,2019-10-14 08:59:59.999,11.85939646,1659,1524088.00000000,5.04833142,0
144,2019-10-14 09:00:00.000,0.00000327,0.00000331,0.00000316,0.00000329,3369843.00000000,2019-10-15 08:59:59.999,10.91499501,1314,1381706.00000000,4.48656987,0
145,2019-10-15 09:00:00.000,0.00000328,0.00000334,0.00000323,0.00000326,3828702.00000000,2019-10-16 08:59:59.999,12.53634578,1490,1537404.00000000,5.04828909,0
146,2019-10-16 09:00:00.000,0.00000325,0.00000328,0.00000311,0.00000319,2948908.00000000,2019-10-17 08:59:59.999,9.43008474,1147,1167449.00000000,3.74023089,0
147,2019-10-17 09:00:00.000,0.00000319,0.00000324,0.00000316,0.00000321,2004575.00000000,2019-10-18 08:59:59.999,6.43806965,740,925618.00000000,2.97788030,0
148,2019-10-18 09:00:00.000,0.00000321,0.00000329,0.00000314,0.00000319,4328329.00000000,2019-10-19 08:59:59.999,13.89284511,1872,2049002.00000000,6.59031867,0
149,2019-10-19 09:00:00.000,0.00000321,0.00000330,0.00000318,0.00000322,2631745.00000000,2019-10-20 08:59:59.999,8.54282445,1210,986778.00000000,3.20586546,0
150,2019-10-20 09:00:00.000,0.00000321,0.00000330,0.00000312,0.00000316,2770198.00000000,2019-10-21 08:59:59.999,8.92929900,1408,1321689.00000000,4.27581904,0
151,2019-10-21 09:00:00.000,0.00000315,0.00000320,0.00000304,0.00000313,5202805.00000000,2019-10-22 08:59:59.999,16.18339563,1836,2081600.00000000,6.49805034,0
152,2019-10-22 09:00:00.000,0.00000314,0.00000318,0.00000306,0.00000316,2364954.00000000,2019-10-23 08:59:59.999,7.41389343,955,1090853.00000000,3.43091552,0
